Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class
2023-11-24,371.0383605957031,371.56922430315524,368.7871624674301,370.9400480571713,10176600,1380772425.9778426,1035143600,0.26019797825357177,50214816.47178926,-22.170917148283277,34.72601270447473,25722378.15129135,362.47737899910834,73.06222650691029,2441.622775104991,354.5008804321289,383.0248224519473,325.9769384123105,16.092452004659798,0.7898877047233518,0.0,0.0,365.6823865055044,371.2216868974743,360.14308611353454,3.0295691542072642,0.9834522151897628,0.0,0.0,322.1847360926127,373.358382009187,347.77155905089984,14.435407284234309,0.9546637459198029,6.331792952417162,0.6157113977968063,11.267903543858665,10.565148223045552,0.7027553208131128,364.4126968383789,347.6470548189603,363.1102214394487,351.84231789559004,1.215630396167609,0.5858775488113824,0.6297528473562265,0.4666661338642175,24.655566955690055,1.8252609252929801,127.68167515787066,109.9021469624707,17.779528195399962,366.16668990192056,345.80453253939163,355.9856112206561,338.4759053604868,99.99956069515233,40.39499539234556,33.8425686490867,8.810164743119175,91.70506042641783,319.5236004639825,319.00117398037685,96.0,8.0,88.0,364.8352078331243,329.7988528830282,0.0,0.0,68.59487050129196,0.22382876180915445,0.20817420164615585,0.33099129795617915,39.01439815459658,60.83933086782842,91.30941793811118,89.59736682963904,-8.690582061888824,26.308585247472934,4.900028549836548,3.2025435744208686,3.051022694796058,0.15152087962481042,0.8160802153122555,4.994406867060023,-4.178326651747767,363.4803074528989,-0.11115114929581837,-0.11121296799814218,143.85011368501193,372.1983947753906,0.003126453496142722,1
2023-11-27,372.1983947753906,374.19404643508545,369.82923344697656,370.3993982063347,22179200,1382670364.2553875,1057322800,0.3050398529040508,46716789.844122946,36.081785364170926,31.760340322488805,25791720.388673004,363.8636335316989,73.04959522589309,2441.622775104991,356.9323974609375,382.64695798876545,331.2178369331096,14.408644724183164,0.7968356643297959,0.0,0.0,366.8895846966511,371.9794565207942,361.79971287250794,2.774606877080744,1.021507246366983,1.0,0.0,325.54984988044805,374.19404643508545,349.8719481577667,13.628406079322344,0.9589745169816238,6.135094955986335,0.6157113977968063,11.158226510428563,10.683763880522156,0.474462629906407,365.73538462320965,349.4604726938101,364.5084019526705,353.35017544224195,1.1635649743581882,0.5967110851437409,0.5668538892144472,0.4714281833271051,24.551025063561866,-3.0687500000000227,127.47139010999237,114.81196771999615,12.659422389996223,367.2958278359059,346.22236475234087,356.7590962941234,338.89373757343606,99.99978034757616,41.9033014192266,35.14251813249588,8.374588762858693,96.00396049086956,321.3925381857263,319.00117398037685,100.0,4.0,96.0,366.5398426683368,329.7988528830282,0.0,0.0,69.26350692158199,0.29631193492556235,0.26593910562890377,0.2746244547892054,39.01017621783657,61.38283236209711,91.44690930722972,92.3021745369493,-8.553090692770295,26.31599932497687,4.454417337303268,3.157838112422975,3.0723857783214417,0.08545233410153319,-0.7159319220993398,3.8523391092281503,-4.56827103132749,363.89669720930755,0.31264534961428225,0.3121576303311002,144.61249972547722,376.2191467285156,0.010802711697752996,1
2023-11-28,376.2191467285156,376.51405435302496,371.75602133936184,371.9428061684763,20453100,1400588057.2426445,1077775900,0.3215009786158335,51791082.97674266,49.396899902243575,29.376007901202314,26012669.331298314,365.17087249297975,72.76438373177719,2467.998922019118,359.1970474243164,383.2772217792164,335.1168730694164,13.407779672784617,0.8534463466360959,0.0,0.0,368.3655055266534,373.6790438965102,363.05196715679654,2.884927220457333,1.2390217831506727,1.0,0.0,328.355711175483,376.51405435302496,352.434882764254,13.407221335161177,0.9938762921427318,5.997388761754014,0.6157113977968063,11.265881679808956,10.800187440379515,0.46569423942944077,367.5983428955078,351.603996863732,366.3100549951082,355.04417331529925,1.1509473393544303,0.6336114651502022,0.5173358742042281,0.47545751672482983,24.407253240738083,3.476658630371105,128.13858041167455,118.83959059581133,9.298989815863223,368.6495215109368,347.3823687113106,358.0159451111237,340.0537415324058,99.99989017378809,43.47174052740711,35.889508742249355,7.915192089804019,107.4133811278516,321.10068685315696,319.00117398037685,100.0,0.0,100.0,368.0706834216865,329.7988528830282,0.0,0.0,71.52634673654265,0.541613873416064,0.3539181900502604,0.27601049910843956,39.66835717406307,61.04684246758215,98.71635179830993,93.82422634788365,-1.2836482016900703,25.926352220944977,6.317546158805679,3.1730929632252316,3.0925272153021997,0.08056574792303195,-2.4773816044429053,2.5863949664939394,-5.063776570936845,365.185818805133,1.0802711697752931,1.074477925263384,147.25497803767826,372.4343566894531,-0.010060067574906418,0
2023-11-29,372.4343566894531,377.79204546279357,371.0482307864117,377.2612117132878,28963400,1383530950.907787,1048812500,0.2619717712176925,28732301.43472474,6.63825186883009,28.004032332840733,25721295.570099268,366.4913858453401,65.26154043270836,2467.998922019118,361.2332168579102,382.38077492494597,340.0856587908744,11.708534586593185,0.7648329371182332,0.0,0.0,369.4556434635616,374.99226857541726,363.9190183517061,2.997179883328347,0.7690008051577422,0.0,0.0,333.22184569359115,377.79204546279357,355.50694557819236,12.338344783706297,0.8797921301433664,6.072031353216799,0.6718554771990664,10.919920209058603,10.824133994115334,0.09578621494326889,368.41173044840497,353.501957820012,367.2522552557767,356.3323350467181,1.1025830517491984,0.650166145900009,0.45241690584918937,0.4756173465849807,24.40816966534012,-1.492982482910179,126.01042777838605,121.9423601736487,4.068067604737351,369.2885170658211,349.27220016942215,359.28035861762163,340.6927370872901,99.99994508689404,45.01838389450667,34.580773118863476,7.303648940805875,97.07533028547876,320.71317819697504,319.00117398037685,100.0,8.0,92.0,369.7593576079542,329.7988528830282,0.0,0.0,66.55898932399109,0.003130152907881653,0.2803519870831695,0.3000697609207774,38.7608743304021,59.85389368542474,77.90841421724399,89.3572251075946,-22.091585782756013,25.88008627097122,2.691303635145201,3.0645324981879383,3.0869282718793474,-0.022395773691409104,-1.207459419471251,1.8276240893009015,-3.0350835087721526,365.4983704897576,-1.0060067574906406,-1.011101201234954,144.76757625038724,372.4932861328125,0.00015822773141338335,1
2023-11-30,372.4932861328125,373.653296016865,369.1115390125993,372.0803854957098,30554400,1398477555.9649909,1079366900,0.254403025168599,24884908.913218305,-45.15418027152106,24.331312903958597,25726130.123495966,367.63994996375817,64.09693571693417,2467.998922019118,362.8818634033203,382.049941826199,343.71378498044163,10.564362871767214,0.7507143000317691,0.0,0.0,370.26043829540436,375.65943173304174,364.86144485776697,2.916322069132277,0.706783714705277,0.0,0.0,338.2449517203371,377.79204546279357,358.01849859156533,10.898062904428587,0.8660139386097924,5.919003918321691,0.6980916245064102,10.529125163820652,10.765132228056398,-0.23600706423574636,369.47448476155597,355.3565274752103,368.05856769839755,357.5294425345769,1.0816264643764129,0.7106530517411781,0.37097341263523476,0.47223530533342434,24.32634562635643,0.38046569824217613,123.67431078378766,123.74870669979285,-0.07439591600518725,369.2885170658211,349.27220016942215,359.28035861762163,340.6927370872901,99.99997254344703,45.81798965904752,32.74582202308454,9.178794246307286,77.59473756879227,320.71317819697504,319.00117398037685,96.0,4.0,92.0,369.7593576079542,377.79204546279357,0.0,1.0,66.59788564758165,0.007346688039461415,0.1840302381211358,0.2727668050848548,38.03639941829278,58.79876491058549,77.5052935493241,84.71001985495938,-22.494706450675906,24.591813470017996,3.5450723992464184,2.944967298127447,3.0585360771289674,-0.11356877900152051,0.2649102406357731,1.5150813195678758,-1.2501710789321028,365.7969253197196,0.01582277314133851,0.0158215214726809,144.8063052687009,368.1678466796875,-0.011612127289678892,0
2023-12-01,368.1678466796875,371.75602952719976,365.0220252786822,370.37974391455106,33040500,1396307102.42295,1046326400,0.2128673622507505,913538.7469047536,-61.00846455190527,13.3097805941264,25342459.631781332,368.24408388896614,56.171773571841975,2467.998922019118,364.20386657714846,380.8325695595079,347.57516359478905,9.131535663604492,0.6191908986150103,0.0,0.0,370.3023849446402,375.76822615429484,364.8365437349855,2.952096141898623,0.30473835745700834,0.0,0.0,340.7564483684525,377.79204546279357,359.27424691562305,10.168919249103007,0.7401365297664767,6.074229611902554,0.9024762001082313,9.757907378113487,10.563687258067816,-0.8057798799543292,369.8832778930664,356.662116417518,368.0753798493652,358.31747247125173,1.0210967566877716,0.7860051661875425,0.2350915905002291,0.463206973323317,24.120901930305266,-0.7940155029297102,118.35373955545334,124.3076344598691,-5.953894904415762,371.25465973797037,349.27220016942215,360.26342995369623,340.6927370872901,49.999986271723515,45.340743362809874,29.932097146760743,13.093404021441465,43.59858075323724,325.28496438261834,321.6206507931659,92.0,0.0,92.0,369.7593576079542,377.6184353337897,0.0,0.0,60.99034025284734,0.0,0.003492280315781134,0.15595816850669503,35.77936026695066,57.912252123709216,48.85383215879555,68.08917997512125,-51.14616784120445,22.92393979312743,1.350406355169708,2.7232574819237643,2.991480358087927,-0.26822287616416274,2.1116096497591457,1.63438698560613,0.47722266415301573,365.8167698315047,-1.1612127289678864,-1.168007456019371,141.96358329060473,362.8887939453125,-0.014338712035784778,0
2023-12-04,362.8887939453125,363.2623336149724,356.7544451480774,362.84946292716745,32063300,1424689664.9453082,1014263100,0.23746426087114073,-23397517.008093916,-170.10182209814707,-0.2547740645183418,24882713.206164356,368.0708259657429,49.67134051044369,2432.6109961716584,365.0421600341797,379.48738801177495,350.5969320565844,7.914279258178139,0.4254644477675574,0.0,0.0,369.98584086062203,375.37795222354816,364.5937294976958,2.9147663328864835,-0.15809535798033453,0.0,1.0,346.66257041725754,377.79204546279357,362.2273079400255,8.527638298716319,0.521249507237733,6.608146803873306,1.290149889044827,8.62135467969631,10.175220742393515,-1.553866062697205,369.83985646565753,358.2469012920673,367.27744355643404,358.6560888767377,0.8731653841950232,0.8392745603235817,0.03389082387144149,0.44690523514941033,23.994243173631123,4.7575531005859375,111.76128003009225,123.46322486371211,-11.701944833619862,367.27324530543547,349.9883907777031,358.6308180415693,340.6927370872901,24.999993135861757,42.987015680289865,26.224901707291558,20.443376070390425,-39.61795136442224,325.28496438261834,321.6206507931659,88.0,0.0,88.0,369.7593576079542,377.1145789315854,0.0,0.0,54.91319626915886,0.0,0.002448896013153916,0.06332380481668984,31.948053973800576,56.296383351985966,29.158975859732443,51.839367189284076,-70.84102414026755,19.554240683158525,-0.1433800232343826,2.4037943163595035,2.8739431497422423,-0.47014883338273883,3.2067268221661323,1.9488549529181305,1.2578718692480018,365.79969945483157,-1.433871203578474,-1.4442504730938666,138.4941371466541,366.21148681640625,0.009156228923383292,1
2023-12-05,366.21148681640625,366.76200100247496,359.4283420231669,360.24430304947185,23065000,1444291834.2526073,1037328100,0.25094550599825494,-9106741.568112308,98.14614131518171,3.939660281780859,25093901.626282193,368.2050342577598,49.1071786532797,2454.8845393341458,365.86361541748045,378.49954585564615,353.22768497931474,6.907453983226546,0.5137651675366576,0.0,0.0,369.45858565793213,374.81039090648795,364.1067804093763,2.8971069864435934,0.1966351828289987,0.0,0.0,350.86152569633424,377.79204546279357,364.3267855795639,7.360808408272408,0.5699838418710972,6.680698021416779,1.4730614478482813,7.897702228434525,9.719717039601717,-1.8220148111671914,369.54083760579425,359.8870333158053,367.1134502118144,359.21574798337986,0.8967417059245335,0.84920601708845,0.0475356888360835,0.4274963045471164,23.959101343512074,-2.276884460449196,105.75387778925487,121.53188603853657,-15.778008249281697,367.27324530543547,351.6709476716208,359.4720964885281,340.6927370872901,12.499996567930879,41.305645395124166,27.92173552879187,18.829612125188046,-15.076801589163129,325.28496438261834,321.6206507931659,84.0,0.0,84.0,369.7593576079542,375.89297090457495,0.0,0.0,57.76567804721937,0.13686461632094463,0.04562153877364832,0.01718757170086068,29.519034770243913,59.51943228810182,44.95304372577833,40.98861724810215,-55.04695627422167,16.201738134817106,-0.9703161443642663,2.198595766686692,2.7388736731311325,-0.5402779064444405,1.4536501632735108,1.8498139949892067,-0.3961638317156959,365.8098998887716,0.9156228923383303,0.9114564790448476,140.67784406325364,362.55450439453125,-0.009985985021022468,0
2023-12-06,362.55450439453125,367.8434010010659,361.7975548433351,367.2142547508921,21182100,1428413799.4471507,1016146000,0.2145964064608794,-18871859.538153186,49.24411236872511,5.571501322494579,24882377.49296839,368.2894244592924,43.05955234498825,2430.3700990960156,366.30600891113284,377.77402950217544,354.83798832009023,6.261442789394583,0.3364362669730557,0.0,0.0,369.1505592586892,374.60558519458334,363.69553332279503,2.955447742974402,-0.10458510570552845,0.0,1.0,353.53987621597344,377.79204546279357,365.6659608393835,6.620740216332022,0.37170399426186523,6.617212835048181,1.7641441702634901,6.9490106591376275,9.1655757635089,-2.2165651043712717,369.45481872558594,361.103508582482,366.4120739322324,359.46306327309475,0.9170909971700569,0.8582497662192883,0.05884123095076865,0.40397812839432085,24.01560663080961,4.742208862304665,98.24749572455345,118.56586414900724,-20.318368424453794,367.27324530543547,353.0738783191383,360.1735618122869,340.6927370872901,6.249998283965439,39.89461849031464,27.264513858044875,17.59641461009421,-25.11470684302157,325.28496438261834,321.6206507931659,80.0,0.0,80.0,369.7593576079542,374.7446593591851,0.0,0.0,53.73612280109465,0.0,0.04562153877364832,0.031230657853483074,26.227656406971565,56.25049753876883,27.56996596421024,33.89399518324038,-72.43003403578976,13.130105076997495,-0.28390105430497375,1.9331640352316972,2.5777317455512456,-0.6445677103195484,-0.5286829263928473,1.374114610712796,-1.9027975371056431,365.7397504775857,-0.9985985021022437,-1.0036179409282475,138.27443871754605,364.6680603027344,0.005829622532845866,1
2023-12-07,364.6680603027344,365.1595929193976,360.11646347231,361.9941216680558,23118900,1447026095.5494704,1039264900,0.22090603637578435,-9195438.506108843,-47.607699681764075,-2.756803218425658,25017151.953343,368.0214007720035,36.558815627159184,2430.3700990960156,366.7231048583984,377.2794604800372,356.16674923675964,5.757126006944593,0.40266316192249435,0.0,0.0,368.36770931716444,373.8532099989328,362.88220863539607,2.9782744486137127,0.16277927676445006,0.0,0.0,353.53987621597344,377.79204546279357,365.6659608393835,6.61321005563163,0.45885314313564063,6.459804496252124,1.9456481869839246,6.29514553445523,8.591489717698167,-2.2963441832429368,368.92313893636066,362.371089054988,366.14376414307884,359.8486186086236,0.8696771520584564,0.9255149513125462,-0.055837799254089826,0.3791622788690542,24.024743608443274,0.029092407226585237,91.31618977490588,114.52525466201115,-23.20906488710527,367.27324530543547,355.50694557819236,361.3900954418139,340.6927370872901,3.1249991419827197,38.220723038496736,25.74959498349954,18.470870097484525,-44.35339353487579,325.28496438261834,321.6206507931659,76.0,0.0,76.0,369.7593576079542,373.66524650651866,0.0,0.0,55.661193945635034,0.10797492158893415,0.08161317930329304,0.05761875228352945,24.031197645524603,56.278832565445065,37.61652962444224,36.71317977147698,-62.38347037555776,10.34998500884916,-1.719495517048638,1.749387161411315,2.4120628287232595,-0.6626756673119445,-1.5309858903474582,0.7930945105007452,-2.3240804008482034,365.69262822076337,0.5829622532845802,0.5812696034944942,139.663488754495,367.892578125,0.008842336835281779,1
2023-12-08,367.892578125,368.11866396815253,361.99418568198814,362.94776032697274,20154400,1465692491.4112153,1059419300,0.29667795021273735,1402227.2800596075,73.48974736519015,5.761073862799785,25195363.946856003,368.3339927992671,43.93148685380628,2451.8602501466194,367.42455139160154,376.18063154698905,358.66847123621403,4.766192200398316,0.5267258136684878,0.0,0.0,367.9213986641262,373.74114099093845,362.10165633731384,3.1635791492112264,0.4975238990398798,0.0,0.0,354.236462100994,377.79204546279357,366.0142537818938,6.410998740444536,0.5797400902476617,6.42627187524335,1.9833826949681246,5.968344986301247,8.066860771418783,-2.0985157851175362,369.0181706746419,363.46232839731067,366.4128124479898,360.44446746168853,0.9421132338541747,0.8875651766825745,0.05454805717160016,0.3556242004010869,24.115662074281143,4.02668151855471,84.53723147050694,109.75479259095722,-25.217561120450284,367.27324530543547,358.01849859156533,362.64587194850037,340.6927370872901,1.5624995709913598,37.10531902260022,27.278329882251057,17.219553591359748,-13.758911933431953,325.88343363595885,322.2191200465064,72.0,0.0,72.0,369.7593576079542,372.65059842501216,0.0,0.0,58.49848832938962,0.2671153458166157,0.1250300891351834,0.08408826907070781,22.96989315495296,63.64446041154277,52.943932816953804,39.37680946853547,-47.056067183046196,8.430757357286154,0.31094043004439437,1.6558292677735773,2.260816116533323,-0.6049868487597458,-3.2465419676919787,-0.014832785137799563,-3.2317091825541793,365.7274026780007,0.8842336835281683,0.8803472309057092,141.78267404918103,365.0121154785156,-0.007829629673870919,0
2023-12-11,365.0121154785156,365.30705305410225,359.90019417682373,362.239894272933,27708800,1490378328.7336586,1031710500,0.2955888834894159,-10200114.242649801,-47.86187057673002,-2.058436735564565,24978414.304148648,367.77420940215893,31.860671453687743,2451.8602501466194,367.54147186279295,376.1009181781296,358.9820255474563,4.657676464076391,0.35224766351152437,0.0,0.0,367.05465493252575,372.9786018482551,361.1307080167966,3.227828246351071,0.32760316026913905,0.0,0.0,356.7544451480774,377.79204546279357,367.27324530543547,5.723871161556892,0.39251959381801865,6.582883082536642,2.137202564064456,5.414508847300965,7.53639038659522,-2.1218815392942547,368.48157755533856,364.3578796386719,366.19732060653223,360.78281175923127,0.8559692035598758,0.9525523826563017,-0.09658317909642589,0.331657646706907,24.169424397097174,3.496888732910179,78.22182114147286,104.20848600537926,-25.986664863906398,367.27324530543547,359.27424691562305,363.27374611052926,340.6927370872901,0.7812497854956799,35.604724848134076,24.906994071696175,18.000219632791175,-64.13438973022667,326.5750832961189,322.91076970666654,68.0,0.0,68.0,369.7593576079542,371.6968292283961,0.0,0.0,55.10612451049827,0.07700868265484918,0.15069965002013314,0.1191143061528694,21.077164783731046,62.471655813166805,39.25195938180187,43.270807274399345,-60.74804061819813,7.765631768394826,-1.7335027753691878,1.5007668521953708,2.1088062636657328,-0.608039411470362,-2.2002518901485755,-0.45191660613995477,-1.7483352840086206,365.69964872075076,-0.7829629673870908,-0.7860442163252657,139.8896052498177,368.0400085449219,0.008295322094820904,1
2023-12-12,368.0400085449219,368.079339558926,364.1863791933993,364.5697890781994,24838300,1514714740.4874852,1056548800,0.3521674459223423,2001004.413631364,55.31447376432034,3.459480304073508,25184456.00293644,367.75336107640817,39.46538289301384,2472.199220653074,367.9564605712891,375.7316200686184,360.1813010739598,4.22613017054115,0.5053727498234273,0.0,0.0,366.24853842840395,372.0859780793196,360.4110987774883,3.187693076381675,0.6534465642173208,0.0,0.0,356.7544451480774,377.79204546279357,367.27324530543547,5.717415664356911,0.5364472766863061,6.3138908108356455,2.1930540026332284,5.1604291670875,7.0611981426936765,-1.9007689756061765,368.2317148844401,365.2008443979117,366.48081105859217,361.32038189150467,0.9151072542720323,0.9021710754348955,0.012936178837136825,0.30947857331361606,24.22058918213846,4.24193420410154,71.53728919289692,98.15591505143601,-26.61862585853909,365.2038705824712,362.2273079400255,363.7155892612484,341.5560564606043,0.39062489274783996,34.63297077993115,26.92644655264443,17.21520836080702,-10.596069545485031,330.35953505621956,325.6381438284965,64.0,0.0,64.0,369.7593576079542,370.800286183577,0.0,0.0,57.87175476836856,0.23246654917217963,0.1921968592145483,0.1559755327899545,20.255323427861107,67.08040007173791,53.644727668630615,48.61353995579547,-46.355272331369385,7.118667810572219,-0.8080975902241988,1.4282142457817522,1.9726878600889368,-0.5444736143071847,-2.2536092284008302,-0.8122551305921298,-1.4413540978087003,365.81292952053076,0.8295322094820978,0.8261105008096514,141.8795667925644,368.0301818847656,-2.6699978067875157e-05,0
2023-12-13,368.0301818847656,371.2448248811306,364.4911405130115,369.65223376326037,30955500,1516201619.8502166,1025593300,0.33913432635730806,1671691.0433316268,37.85587455921574,0.875880869966195,25183629.49176536,367.5412377917022,40.75328067027407,2472.199220653074,368.1948532104492,375.66612444917985,360.72358197171854,4.058324647172781,0.488979698339024,0.0,0.0,365.6649222397456,371.50334885983494,359.82649561965627,3.193320586688057,0.7025596790821553,0.0,0.0,356.7544451480774,377.79204546279357,367.27324530543547,5.713713847784743,0.5359801768265671,6.357870166563995,2.2688983572886197,4.9017716878526585,6.629312851725473,-1.7275411638728144,367.8843638102214,365.9026829646184,366.7191758010804,361.8174041132277,0.8963448523948471,0.928282364922117,-0.03193751252726995,0.28883536823659783,24.33665582157585,8.024293518066429,66.11807107232211,91.76077730571762,-25.642706233395515,364.2552373376386,364.3267855795639,364.29101145860125,341.5560564606043,0.19531244637391998,34.17426102298031,28.429031209613033,15.918214549468324,7.546342453178491,331.9047424142952,327.18335118657205,60.0,0.0,60.0,356.7544451480774,370.800286183577,1.0,0.0,57.85929728655947,0.23176630605807969,0.18041384596170293,0.17443678506546098,19.582042802601045,67.34653902632569,53.59801768265671,48.831568244363105,-46.40198231734329,6.774376818858116,-1.1198900772101334,1.354763931233858,1.849103074317921,-0.4943391430840631,-0.38138739392724064,-0.7260815832591521,0.3446941893319114,365.86938737780457,-0.0026699978067923347,-0.00267003345184591,141.87310861343593,359.733154296875,-0.022544421616182874,0
2023-12-14,359.733154296875,367.43057402825946,357.9636483820258,366.9881825491579,43277500,1489102506.602489,982315800,0.28827125035239515,-49863495.02499239,-113.11248556482218,-5.6199454455008695,24207963.285271008,366.80175650614876,37.29285283793158,2472.199220653074,368.01101837158205,376.0996235382847,359.92241320487943,4.395849451733278,-0.011699106589077453,0.0,1.0,364.6605640912417,370.99150757552786,358.3296206069556,3.4722391767605956,0.1108471188696508,0.0,0.0,356.7544451480774,377.79204546279357,367.27324530543547,5.716568054892966,0.14158977755242938,6.72873650018158,2.553153900015893,3.9813880240295703,6.099727886186293,-2.1183398621567227,366.51053110758465,366.1344721867488,365.6444032619719,361.6630152379423,0.8256858638813452,0.9493304439884579,-0.12364458010711266,0.2649783690391071,24.603453475822054,4.423338317871071,58.65184260830234,85.12723320047863,-26.47539059217629,363.999635014604,365.6659608393835,364.83279792699375,341.5560564606043,0.09765622318695999,32.372267273557235,25.36190681999243,21.196618843238063,-116.33980879687643,334.3181557324859,329.5967645047628,56.00000000000001,4.0,52.00000000000001,357.0442527427385,370.800286183577,0.0,0.0,48.38812594013814,0.0,0.15474428507675322,0.17578499675100104,16.0437520879893,56.68644916036717,14.158977755242939,40.467241035510135,-85.84102224475706,5.764465003762325,-4.382018452542268,1.1008557293065115,1.6994536053156393,-0.5985978760091277,4.5757052893297345,0.3342757912586252,4.241429498071109,365.3980997864642,-2.2544421616182864,-2.280243226385803,136.42021927523786,364.45184326171875,0.013117192309023548,1
2023-12-15,364.45184326171875,366.09354566450713,360.0771902707865,360.6375447439286,78502300,1524762452.3529625,1060818100,0.2805746699286784,10178138.082128445,2.9755697186460077,-7.984675134466935,25237693.051071674,365.9501036250885,45.2315548574814,2472.199220653074,367.7436248779297,375.9310051746048,359.55624458125453,4.452765319530908,0.2989722293987185,0.0,0.0,364.1831200149565,370.4422986137629,357.92394141615,3.4373798536018842,0.5214663348009873,0.0,0.0,356.7544451480774,377.79204546279357,367.27324530543547,5.720724681957288,0.365887648709481,6.691901986926635,2.6865183149992498,3.591337401146802,5.598049789178395,-2.006712388031593,365.84532165527344,366.44699918306793,365.46093249270217,361.86959509155537,0.8370596452397135,0.9886669908137463,-0.15160734557403277,0.24210494221740597,24.835872203232135,4.749661254882824,52.66223843332762,78.56067302306033,-25.89843458973271,364.6042366315782,365.6659608393835,365.1350987354808,342.9246785045686,0.048828111593479995,30.69898736337867,23.62740807113694,19.74698380102659,-71.57203292714792,336.0522340437469,330.2884364899012,52.0,0.0,52.0,357.3282641855063,370.800286183577,0.0,0.0,53.091067573175614,0.20325424648762425,0.1450068508485681,0.16005499396234096,14.439460083733227,61.73370543764857,36.5887648709481,34.78192010294929,-63.4112351290519,4.287331281411639,-2.1433343310994353,0.9924396660731252,1.5580508174671366,-0.5656111513940114,16.33782281721143,3.534985196449186,12.802837620762242,365.38313216058725,1.311719230902364,1.303190693550249,139.5213887572127,366.3393249511719,0.005178960469950741,1
2023-12-18,366.3393249511719,366.6834038503824,362.43655401042764,363.1935335888459,21802900,1543032419.4194653,1082621000,0.33511194204036077,14603057.574249744,28.723020016535056,-9.461380840588973,25350609.408301964,365.49705067847447,45.33218532785486,2485.0026426906793,367.8812545776367,375.87474484336894,359.88776431190445,4.345690445635535,0.40355091610763527,0.0,0.0,364.60157701841047,370.6346517545229,358.568502282298,3.3094068245392156,0.6440184324553195,0.0,0.0,356.7544451480774,377.79204546279357,367.27324530543547,5.718584476088445,0.4556070872964381,6.447396772229444,2.722561336735628,3.3953836017374783,5.157516551690212,-1.7621329499527336,365.3324915568034,366.9268329326923,365.5960697940052,362.2006861922677,0.8407742354893608,1.0070053267882249,-0.16623109129886404,0.22144074039013453,24.86917724608207,0.286592102050804,48.57880088625696,72.207886700505,-23.629085814248043,364.6042366315782,366.0142537818938,365.309245206736,343.36612972911337,0.024414055796739997,29.246057682495838,23.170966413066456,18.82140809078183,-41.944295275924254,337.5655447572197,330.7397431441427,48.0,0.0,48.0,357.60659539941884,370.800286183577,0.0,0.0,54.862809892936085,0.3555611966780277,0.18627181438855075,0.1620076501046236,13.656393559447224,61.55163015978229,45.560708729643814,32.10281711861166,-54.439291270356186,3.6411840019360397,-1.6520998930022137,0.9374315762436464,1.4339269692224386,-0.4964953929787922,11.651613924246105,5.15831094200857,6.493302982237535,365.3986065115954,0.5178960469950811,0.516559577779141,140.76186056129401,366.93902587890625,0.0016370094251123794,1
